# index, timestamp_s, flag, s_computed_(v), s_true, b_g_x_(i), b_g_y_(i), b_g_z_(i), b_a_x_(i), b_a_y_(i), b_a_z_(i), g_x_(v), g_y_(v), g_z_(v) 
65.000000,0.000000,1.000000,0.249849,0.294122,-0.002837,0.021095,0.077117,0.912085,0.117646,1.796107,1.660402,8.659830,4.299592
66.000000,0.000000,1.000000,0.257065,0.294122,-0.002203,0.022867,0.077385,-0.558467,0.103989,-1.983766,-0.615986,9.710710,1.248507
67.000000,0.000000,1.000000,0.265783,0.294122,-0.001462,0.019591,0.077028,-0.306237,0.424544,-0.918879,0.096463,9.612189,1.957707
68.000000,0.000000,1.000000,0.265783,0.294122,-0.001462,0.019591,0.077028,-0.306237,0.424544,-0.918879,0.096463,9.612189,1.957707
69.000000,0.000000,1.000000,0.174486,0.294122,-0.002002,0.020936,0.078045,3.649917,7.891410,-3.068255,3.778742,7.274727,-5.388446
70.000000,0.000000,1.000000,0.174486,0.294122,-0.002002,0.020936,0.078045,3.649917,7.891410,-3.068255,3.778742,7.274727,-5.388446
71.000000,0.000000,1.000000,0.277364,0.294122,-0.001387,0.020262,0.077078,0.933941,0.443277,2.261432,2.824282,8.637418,3.695205
72.000000,0.000000,1.000000,0.277364,0.294122,-0.001387,0.020262,0.077078,0.933941,0.443277,2.261432,2.824282,8.637418,3.695205
73.000000,0.000000,1.000000,0.277364,0.294122,-0.001387,0.020262,0.077078,0.933941,0.443277,2.261432,2.824282,8.637418,3.695205
74.000000,0.000000,1.000000,0.256402,0.294122,-0.002794,0.020541,0.077219,0.177362,0.151312,0.729043,1.330501,9.223302,3.065379
75.000000,0.000000,1.000000,0.245465,0.294122,0.000484,0.022349,0.078283,-0.174737,1.640172,-5.594557,-4.913080,8.404351,1.210815
76.000000,0.000000,1.000000,0.245465,0.294122,0.000484,0.022349,0.078283,-0.174737,1.640172,-5.594557,-4.913080,8.404351,1.210815
77.000000,0.000000,1.000000,0.217180,0.294122,-0.000562,0.020915,0.077365,0.329437,2.759940,-0.192647,0.374756,9.800009,0.235525
78.000000,0.000000,1.000000,0.250065,0.294122,-0.001683,0.021083,0.078273,0.706380,1.443572,1.374948,2.019320,9.497803,1.387563
79.000000,0.000000,1.000000,0.155905,0.294122,-0.001318,0.020702,0.076248,4.509701,-3.296645,4.853978,6.842690,5.433723,4.459638
80.000000,0.000000,1.000000,0.275707,0.294122,-0.000666,0.022616,0.078144,-0.291773,0.832727,-1.215117,-0.788597,9.497626,2.329040
81.000000,0.000000,1.000000,0.275707,0.294122,-0.000666,0.022616,0.078144,-0.291773,0.832727,-1.215117,-0.788597,9.497626,2.329040
82.000000,0.000000,1.000000,0.305200,0.294122,-0.001337,0.020890,0.077839,-0.119580,-3.195241,-3.182452,-1.871164,7.413919,6.145955
83.000000,0.000000,1.000000,0.305200,0.294122,-0.001337,0.020890,0.077839,-0.119580,-3.195241,-3.182452,-1.871164,7.413919,6.145955
84.000000,0.000000,1.000000,0.260742,0.294122,-0.001302,0.020854,0.078555,-0.572480,0.344738,-3.765891,-3.132644,8.746562,3.149311
85.000000,0.000000,1.000000,0.258021,0.294122,-0.003820,0.021254,0.076757,-0.194930,1.655580,-0.916847,-0.620374,9.677850,1.480017
86.000000,0.000000,1.000000,0.279714,0.294122,-0.001946,0.022627,0.076744,-0.197186,-0.512829,-0.753982,-0.137529,9.159367,3.507121
87.000000,0.000000,1.000000,0.223484,0.294122,-0.002930,0.020512,0.076615,6.164509,-9.213512,-3.304137,0.265308,0.044635,9.804425
88.000000,0.000000,1.000000,0.283509,0.294122,-0.001956,0.021189,0.077170,1.898441,2.224761,2.603586,3.298988,9.238443,0.051239
89.000000,0.000000,1.000000,0.063040,0.294122,-0.002680,0.023467,0.076715,4.860303,7.525087,-8.287293,-6.963640,3.883862,-5.714188
90.000000,0.000000,1.000000,0.297895,0.294122,-0.002998,0.021495,0.076821,2.538361,0.047454,3.889984,4.997518,8.170383,2.124080
91.000000,0.000000,1.000000,0.297895,0.294122,-0.002998,0.021495,0.076821,2.538361,0.047454,3.889984,4.997518,8.170383,2.124080
92.000000,0.000000,1.000000,0.297895,0.294122,-0.002998,0.021495,0.076821,2.538361,0.047454,3.889984,4.997518,8.170383,2.124080
93.000000,0.000000,1.000000,0.297895,0.294122,-0.002998,0.021495,0.076821,2.538361,0.047454,3.889984,4.997518,8.170383,2.124080
94.000000,0.000000,1.000000,0.279622,0.294122,-0.003060,0.021878,0.076912,1.199047,-3.858098,0.959049,2.259054,7.280880,6.174379
95.000000,0.000000,1.000000,0.262221,0.294122,-0.003551,0.021178,0.078440,-0.083141,-2.272777,-1.163965,-0.258181,8.367986,5.113005
96.000000,0.000000,1.000000,0.262221,0.294122,-0.003551,0.021178,0.078440,-0.083141,-2.272777,-1.163965,-0.258181,8.367986,5.113005
97.000000,0.000000,1.000000,0.263694,0.294122,-0.005275,0.020172,0.076258,0.062664,0.499150,-6.745999,-5.829394,7.339544,2.895802
98.000000,0.000000,1.000000,0.275761,0.294122,-0.002320,0.021741,0.073718,-0.135258,-0.189371,-0.194722,0.247267,9.334616,3.006645
99.000000,0.000000,1.000000,0.275761,0.294122,-0.002320,0.021741,0.073718,-0.135258,-0.189371,-0.194722,0.247267,9.334616,3.006645
100.000000,0.000000,0.000000,0.287937,0.294122,-0.003032,0.021144,0.076920,-0.000029,-0.000001,0.000010,0.480776,9.369731,2.865850
101.000000,0.000000,1.000000,0.264509,0.294122,-0.003552,0.022129,0.075383,18.650980,-0.430891,-5.985359,-0.696818,-9.521675,-2.255644
102.000000,0.000000,1.000000,0.264509,0.294122,-0.003552,0.022129,0.075383,18.650980,-0.430891,-5.985359,-0.696818,-9.521675,-2.255644
103.000000,0.000000,1.000000,0.263408,0.294122,-0.003275,0.018985,0.075182,-0.017002,-0.016136,0.180881,0.489093,9.344556,2.945543
104.000000,0.000000,1.000000,0.193547,0.294122,-0.005052,0.019623,0.076488,0.820340,-2.695591,-7.294381,-1.911872,8.481249,-4.544147
105.000000,0.000000,0.000000,0.268336,0.294122,-0.005325,0.020835,0.077353,-0.000012,-0.000000,0.000004,0.401750,9.371013,2.873814
106.000000,0.000000,1.000000,0.275719,0.294122,-0.006349,0.018462,0.074176,0.002597,1.333368,-0.076197,1.735166,9.168388,3.027535
107.000000,0.000000,1.000000,0.042212,0.294122,-0.005195,0.021184,0.079209,11.150915,2.379145,6.255834,-1.016161,-2.288273,9.485108
108.000000,0.000000,0.000000,0.303238,0.294122,-0.005708,0.021160,0.076230,-0.000018,0.000000,0.000005,0.443004,9.396920,2.781679
109.000000,0.000000,1.000000,0.223246,0.294122,-0.002444,0.020456,0.075456,2.287617,6.116704,0.196308,5.885743,6.330461,4.638757
110.000000,0.000000,1.000000,0.223246,0.294122,-0.002444,0.020456,0.075456,2.287617,6.116704,0.196308,5.885743,6.330461,4.638757
111.000000,0.000000,1.000000,0.245918,0.294122,-0.002265,0.021623,0.075721,0.269163,-3.663027,-1.658056,-2.771655,9.407274,0.256730
112.000000,0.000000,1.000000,0.285483,0.294122,-0.002180,0.019668,0.077101,-0.518754,-0.153833,-1.445369,0.679678,9.688679,1.378167
113.000000,0.000000,0.000000,0.231133,0.294122,-0.002723,0.021810,0.076175,-0.000009,0.000000,0.000003,0.332884,9.394984,2.803492
114.000000,0.000000,1.000000,0.268623,0.294122,-0.001921,0.020400,0.077463,-0.205856,0.037726,-0.529251,0.558624,9.509853,2.342398
115.000000,0.000000,1.000000,0.262559,0.294122,-0.003835,0.021758,0.079185,-0.199622,-0.306736,-0.402518,-0.083592,9.433936,2.688861
116.000000,0.000000,1.000000,0.262559,0.294122,-0.003835,0.021758,0.079185,-0.199622,-0.306736,-0.402518,-0.083592,9.433936,2.688861
117.000000,0.000000,1.000000,0.286649,0.294122,-0.000601,0.019951,0.078032,0.111420,0.028633,0.426234,0.621896,9.225458,3.277236
118.000000,0.000000,1.000000,0.227121,0.294122,-0.003351,0.022155,0.076649,6.991452,3.800505,5.284615,8.215887,3.947142,3.626831
119.000000,0.000000,1.000000,0.227121,0.294122,-0.003351,0.022155,0.076649,6.991452,3.800505,5.284615,8.215887,3.947142,3.626831
120.000000,0.000000,1.000000,0.231585,0.294122,-0.002156,0.020272,0.077822,0.831927,2.900234,1.063829,3.298624,9.112755,1.530537
121.000000,0.000000,1.000000,0.231585,0.294122,-0.002156,0.020272,0.077822,0.831927,2.900234,1.063829,3.298624,9.112755,1.530537
122.000000,0.000000,1.000000,0.146605,0.294122,-0.002608,0.020603,0.076283,6.978350,-1.092322,5.951009,5.635170,3.376667,7.285408
123.000000,0.000000,1.000000,0.146605,0.294122,-0.002608,0.020603,0.076283,6.978350,-1.092322,5.951009,5.635170,3.376667,7.285408
124.000000,0.000000,1.000000,0.252833,0.294122,-0.002462,0.020867,0.077079,2.064816,6.735632,-2.285348,3.587748,8.362282,-3.668478
125.000000,0.000000,1.000000,0.254722,0.294122,-0.003158,0.020328,0.077632,-0.546357,0.666927,-1.623686,-0.443755,9.693915,1.440489
126.000000,0.000000,1.000000,0.148333,0.294122,-0.001698,0.021405,0.075521,2.971923,-5.028435,-8.515012,-8.400851,5.049003,0.411459
127.000000,0.000000,1.000000,0.148333,0.294122,-0.001698,0.021405,0.075521,2.971923,-5.028435,-8.515012,-8.400851,5.049003,0.411459
128.000000,0.000000,1.000000,0.263332,0.294122,-0.002580,0.019601,0.077530,4.035709,-6.887265,1.672511,-2.385844,4.039956,8.615337
129.000000,0.000000,1.000000,0.226496,0.294122,-0.001843,0.019955,0.076829,5.158951,-2.745547,5.547765,3.207904,3.871318,8.423705
130.000000,0.000000,1.000000,0.228360,0.294122,-0.001619,0.022282,0.077086,6.246629,-2.987124,5.844560,3.449187,2.954857,8.699845
131.000000,0.000000,1.000000,0.228360,0.294122,-0.001619,0.022282,0.077086,6.246629,-2.987124,5.844560,3.449187,2.954857,8.699845
132.000000,0.000000,0.000000,0.329073,0.294122,-0.002217,0.021102,0.075928,0.000002,-0.000000,-0.000001,0.446745,9.308607,3.063717
133.000000,0.000000,1.000000,0.299002,0.294122,-0.003097,0.021685,0.077193,-0.188069,0.926052,-0.696207,0.524814,9.610722,1.895967
134.000000,0.000000,1.000000,0.304522,0.294122,-0.001738,0.021858,0.076004,-0.019989,-1.444556,-0.314205,-0.991026,9.126810,3.457686
135.000000,0.000000,1.000000,0.304522,0.294122,-0.001738,0.021858,0.076004,-0.019989,-1.444556,-0.314205,-0.991026,9.126810,3.457686
136.000000,0.000000,1.000000,0.250806,0.294122,-0.002195,0.020529,0.076332,1.982375,1.866848,3.100624,3.966965,7.747689,4.524528
137.000000,0.000000,1.000000,0.258828,0.294122,-0.002476,0.022114,0.076597,0.619294,1.208217,1.337665,2.174616,8.930935,3.427188
138.000000,0.000000,1.000000,0.294119,0.294122,-0.000466,0.021856,0.074463,18.212526,-1.392862,-6.858981,-1.603962,-9.324617,-2.591298
139.000000,0.000000,1.000000,0.265330,0.294122,-0.002771,0.021142,0.077736,0.068761,0.281737,0.386531,0.752178,9.234251,3.227355
140.000000,0.000000,0.000000,0.327465,0.294122,-0.002344,0.022768,0.076867,-0.000014,-0.000000,0.000004,0.387724,9.378146,2.852392
141.000000,0.000000,1.000000,0.255771,0.294122,-0.002575,0.021167,0.076617,7.460215,7.971136,2.668491,9.021094,2.039829,3.271998
142.000000,0.000000,0.000000,0.283785,0.294122,-0.001889,0.021946,0.076758,-0.000039,-0.000000,0.000014,0.372556,9.359433,2.915187
143.000000,0.000000,0.000000,0.283785,0.294122,-0.001889,0.021946,0.076758,-0.000039,-0.000000,0.000014,0.372556,9.359433,2.915187
144.000000,0.000000,0.000000,0.283785,0.294122,-0.001889,0.021946,0.076758,-0.000039,-0.000000,0.000014,0.372556,9.359433,2.915187
145.000000,0.000000,0.000000,0.283785,0.294122,-0.001889,0.021946,0.076758,-0.000039,-0.000000,0.000014,0.372556,9.359433,2.915187
146.000000,0.000000,1.000000,0.258007,0.294122,-0.002797,0.022400,0.075835,0.138595,3.647784,-2.722616,2.946716,9.315866,-0.876846
147.000000,0.000000,1.000000,0.334956,0.294122,-0.002549,0.020101,0.076814,0.196701,-0.395144,0.612329,0.219265,9.095916,3.692804
148.000000,0.000000,1.000000,0.285713,0.294122,-0.002124,0.023684,0.073651,-0.064846,0.008802,-0.093683,0.351854,9.401722,2.778480
149.000000,0.000000,1.000000,0.311006,0.294122,-0.002335,0.021601,0.076258,0.121711,1.615311,0.101547,1.951673,9.184442,2.841466
